metric;timestamp;value;resource_kind;resource_id;consumer_kind;consumer_id;__late_attributes
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;76;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;76;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;76;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;76;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;77;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;77;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;77;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;100;cpu_core;77;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;77;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;77;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;77;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;77;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;77;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;78;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;78;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;78;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;100;cpu_core;78;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;78;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;78;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;78;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;78;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;78;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;79;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;79;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;79;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;100;cpu_core;79;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;79;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;79;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;79;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;79;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;79;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;80;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;80;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;80;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;100;cpu_core;80;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;80;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;80;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;80;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;80;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;80;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;81;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;81;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;81;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;100;cpu_core;81;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;81;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;81;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;81;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;81;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;81;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;20;cpu_core;82;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;82;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;82;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;80;cpu_core;82;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;82;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;82;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;82;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;82;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;82;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;83;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;83;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;83;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;100;cpu_core;83;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;83;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;83;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;83;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;83;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;83;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;84;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;84;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;84;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;100;cpu_core;84;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;84;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;84;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;84;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;84;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;84;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;85;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;85;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;85;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;100;cpu_core;85;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;85;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;85;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;85;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;85;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;85;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;86;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;86;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;86;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;100;cpu_core;86;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;86;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;86;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;86;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;86;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;86;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;87;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;87;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;87;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;100;cpu_core;87;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;87;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;87;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;87;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;87;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;87;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;88;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;88;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;88;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;90;cpu_core;88;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;88;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;88;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;88;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;88;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;88;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;89;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;89;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;89;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;100;cpu_core;89;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;89;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;89;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;89;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;89;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;89;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;90;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;90;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;90;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;100;cpu_core;90;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;90;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;90;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;90;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;90;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;90;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;91;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;91;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;91;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;100;cpu_core;91;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;91;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;91;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;91;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;91;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;91;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;92;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;92;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;92;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;100;cpu_core;92;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;92;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;92;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;92;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;92;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;92;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;93;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;93;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;93;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;100;cpu_core;93;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;93;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;93;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;93;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;93;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;93;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;94;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;94;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;94;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;100;cpu_core;94;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;94;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;94;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;94;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;94;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;94;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;40;cpu_core;95;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;95;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;60;cpu_core;95;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;95;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;95;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;95;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;95;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;95;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:41:26.941126263Z;0;cpu_core;95;local_machine;;cpu_state=guest_nice
kernel_context_switches;2026-03-25T00:41:26.941126263Z;503;local_machine;;local_machine;;
kernel_new_forks;2026-03-25T00:41:26.941126263Z;0;local_machine;;local_machine;;
kernel_n_procs_running;2026-03-25T00:41:26.941126263Z;6;local_machine;;local_machine;;
kernel_n_procs_blocked;2026-03-25T00:41:26.941126263Z;0;local_machine;;local_machine;;
nvml_instant_power_mW;2026-03-25T00:41:26.041087521Z;34596;gpu;00000000:DA:00.0;local_machine;;
nvml_instant_power_mW;2026-03-25T00:41:26.141516892Z;34590;gpu;00000000:DA:00.0;local_machine;;
nvml_instant_power_mW;2026-03-25T00:41:26.241503156Z;34584;gpu;00000000:DA:00.0;local_machine;;
nvml_instant_power_mW;2026-03-25T00:41:26.341049563Z;34578;gpu;00000000:DA:00.0;local_machine;;
nvml_instant_power_mW;2026-03-25T00:41:26.441204631Z;34573;gpu;00000000:DA:00.0;local_machine;;
nvml_instant_power_mW;2026-03-25T00:41:26.541392793Z;34570;gpu;00000000:DA:00.0;local_machine;;
nvml_instant_power_mW;2026-03-25T00:41:26.64169612Z;34565;gpu;00000000:DA:00.0;local_machine;;
nvml_instant_power_mW;2026-03-25T00:41:26.741699384Z;34563;gpu;00000000:DA:00.0;local_machine;;
nvml_instant_power_mW;2026-03-25T00:41:26.841875708Z;34604;gpu;00000000:DA:00.0;local_machine;;
nvml_energy_consumption_mJ;2026-03-25T00:41:26.841875708Z;3464.447901054;gpu;00000000:DA:00.0;local_machine;;
nvml_instant_power_mW;2026-03-25T00:41:26.941970091Z;34511;gpu;00000000:DA:00.0;local_machine;;
rapl_consumed_energy_J;2026-03-25T00:41:26.04119803Z;1.977783203125;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-03-25T00:41:26.04119803Z;2.01922607421875;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-03-25T00:41:26.04119803Z;58;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-03-25T00:41:26.04119803Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-03-25T00:41:26.04119803Z;15.4759521484375;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-03-25T00:41:26.04119803Z;15.2623291015625;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-03-25T00:41:26.04119803Z;30.73828125;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-03-25T00:41:26.04119803Z;3.99700927734375;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-03-25T00:41:26.04119803Z;58;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-03-25T00:41:26.141136987Z;1.98480224609375;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-03-25T00:41:26.141136987Z;2.0238037109375;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-03-25T00:41:26.141136987Z;58;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-03-25T00:41:26.141136987Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-03-25T00:41:26.141136987Z;15.4493408203125;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-03-25T00:41:26.141136987Z;15.09283447265625;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-03-25T00:41:26.141136987Z;30.54217529296875;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-03-25T00:41:26.141136987Z;4.00860595703125;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-03-25T00:41:26.141136987Z;58;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-03-25T00:41:26.241256616Z;2.014404296875;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-03-25T00:41:26.241256616Z;2.12542724609375;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-03-25T00:41:26.241256616Z;63;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-03-25T00:41:26.241256616Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-03-25T00:41:26.241256616Z;15.7557373046875;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-03-25T00:41:26.241256616Z;15.273193359375;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-03-25T00:41:26.241256616Z;31.0289306640625;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-03-25T00:41:26.241256616Z;4.13983154296875;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-03-25T00:41:26.241256616Z;63;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-03-25T00:41:26.341120373Z;1.9591064453125;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-03-25T00:41:26.341120373Z;2.06622314453125;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-03-25T00:41:26.341120373Z;62;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-03-25T00:41:26.341120373Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-03-25T00:41:26.341120373Z;15.47998046875;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-03-25T00:41:26.341120373Z;15.18017578125;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-03-25T00:41:26.341120373Z;30.66015625;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-03-25T00:41:26.341120373Z;4.02532958984375;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-03-25T00:41:26.341120373Z;62;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-03-25T00:41:26.441222742Z;1.9810791015625;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-03-25T00:41:26.441222742Z;1.99713134765625;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-03-25T00:41:26.441222742Z;63;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-03-25T00:41:26.441222742Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-03-25T00:41:26.441222742Z;15.638671875;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-03-25T00:41:26.441222742Z;15.1971435546875;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-03-25T00:41:26.441222742Z;30.8358154296875;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-03-25T00:41:26.441222742Z;3.97821044921875;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-03-25T00:41:26.441222742Z;63;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-03-25T00:41:26.541266841Z;2.00579833984375;dram;0;local_machine;;domain=dram
rapl_consumed_energy_J;2026-03-25T00:41:26.541266841Z;2.0072021484375;dram;1;local_machine;;domain=dram
rapl_consumed_energy_J;2026-03-25T00:41:26.541266841Z;64;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-03-25T00:41:26.541266841Z;0;local_machine;;local_machine;;domain=platform
rapl_consumed_energy_J;2026-03-25T00:41:26.541266841Z;15.769287109375;cpu_package;0;local_machine;;domain=package
rapl_consumed_energy_J;2026-03-25T00:41:26.541266841Z;15.1395263671875;cpu_package;1;local_machine;;domain=package
rapl_consumed_energy_J;2026-03-25T00:41:26.541266841Z;30.9088134765625;local_machine;;local_machine;;domain=package_total
rapl_consumed_energy_J;2026-03-25T00:41:26.541266841Z;4.01300048828125;local_machine;;local_machine;;domain=dram_total
rapl_consumed_energy_J;2026-03-25T00:41:26.541266841Z;64;local_machine;;local_machine;;domain=platform_total
rapl_consumed_energy_J;2026-03-25T00:41:26.641268076Z;1.97564697265625;dram;0;local_machine;;domain=dram
