metric;timestamp;value;resource_kind;resource_id;consumer_kind;consumer_id;__late_attributes
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;20;cpu_core;4;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;4;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;4;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;4;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;4;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;4;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;5;local_machine;;cpu_state=user
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;5;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;5;local_machine;;cpu_state=system
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;20;cpu_core;5;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;5;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;5;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;5;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;5;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;5;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;20;cpu_core;6;local_machine;;cpu_state=user
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;6;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;6;local_machine;;cpu_state=system
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;6;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;6;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;6;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;6;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;6;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;6;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;10;cpu_core;7;local_machine;;cpu_state=user
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;7;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;7;local_machine;;cpu_state=system
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;20;cpu_core;7;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;7;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;7;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;7;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;7;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;7;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;8;local_machine;;cpu_state=user
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;8;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;8;local_machine;;cpu_state=system
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;10;cpu_core;8;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;8;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;8;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;8;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;8;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;8;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;9;local_machine;;cpu_state=user
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;9;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;9;local_machine;;cpu_state=system
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;20;cpu_core;9;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;9;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;9;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;9;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;9;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;9;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;10;local_machine;;cpu_state=user
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;10;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;10;local_machine;;cpu_state=system
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;20;cpu_core;10;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;10;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;10;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;10;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;10;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;10;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;11;local_machine;;cpu_state=user
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;11;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;11;local_machine;;cpu_state=system
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;10;cpu_core;11;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;11;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;11;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;11;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;11;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2025-11-04T13:44:47.195193476Z;0;cpu_core;11;local_machine;;cpu_state=guest_nice
kernel_context_switches;2025-11-04T13:44:47.195193476Z;926;local_machine;;local_machine;;
kernel_new_forks;2025-11-04T13:44:47.195193476Z;0;local_machine;;local_machine;;
kernel_n_procs_running;2025-11-04T13:44:47.195193476Z;5;local_machine;;local_machine;;
kernel_n_procs_blocked;2025-11-04T13:44:47.195193476Z;1;local_machine;;local_machine;;
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;50;local_machine;;local_machine;;cpu_state=user
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;local_machine;;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;10;local_machine;;local_machine;;cpu_state=system
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;180;local_machine;;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;local_machine;;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;local_machine;;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;local_machine;;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;local_machine;;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;local_machine;;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;0;local_machine;;cpu_state=user
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;0;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;0;local_machine;;cpu_state=system
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;20;cpu_core;0;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;0;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;0;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;0;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;0;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;0;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;1;local_machine;;cpu_state=user
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;1;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;1;local_machine;;cpu_state=system
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;20;cpu_core;1;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;1;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;1;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;1;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;1;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;1;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;2;local_machine;;cpu_state=user
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;2;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;10;cpu_core;2;local_machine;;cpu_state=system
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;20;cpu_core;2;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;2;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;2;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;2;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;2;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;2;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;10;cpu_core;3;local_machine;;cpu_state=user
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;3;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;3;local_machine;;cpu_state=system
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;10;cpu_core;3;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;3;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;3;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;3;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;3;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;3;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;4;local_machine;;cpu_state=user
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;4;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;4;local_machine;;cpu_state=system
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;10;cpu_core;4;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;4;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;4;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;4;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;4;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;4;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;5;local_machine;;cpu_state=user
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;5;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;5;local_machine;;cpu_state=system
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;20;cpu_core;5;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;5;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;5;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;5;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;5;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;5;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;10;cpu_core;6;local_machine;;cpu_state=user
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;6;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;6;local_machine;;cpu_state=system
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;6;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;6;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;6;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;6;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;6;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;6;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;7;local_machine;;cpu_state=user
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;7;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;7;local_machine;;cpu_state=system
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;10;cpu_core;7;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;7;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;7;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;7;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;7;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;7;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;8;local_machine;;cpu_state=user
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;8;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;8;local_machine;;cpu_state=system
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;20;cpu_core;8;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;8;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;8;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;8;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;8;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;8;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;9;local_machine;;cpu_state=user
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;9;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;9;local_machine;;cpu_state=system
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;20;cpu_core;9;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;9;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;9;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;9;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;9;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;9;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;10;local_machine;;cpu_state=user
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;10;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;10;local_machine;;cpu_state=system
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;20;cpu_core;10;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;10;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;10;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;10;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;10;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;10;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;10;cpu_core;11;local_machine;;cpu_state=user
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;11;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;11;local_machine;;cpu_state=system
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;20;cpu_core;11;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;11;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;11;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;11;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;11;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2025-11-04T13:44:47.214950259Z;0;cpu_core;11;local_machine;;cpu_state=guest_nice
kernel_context_switches;2025-11-04T13:44:47.214950259Z;550;local_machine;;local_machine;;
kernel_new_forks;2025-11-04T13:44:47.214950259Z;0;local_machine;;local_machine;;
kernel_n_procs_running;2025-11-04T13:44:47.214950259Z;4;local_machine;;local_machine;;
kernel_n_procs_blocked;2025-11-04T13:44:47.214950259Z;0;local_machine;;local_machine;;
mem_total_kB;2025-11-04T13:44:47.215330341Z;16459247616;local_machine;;local_machine;;
mem_free_kB;2025-11-04T13:44:47.215330341Z;870436864;local_machine;;local_machine;;
mem_available_kB;2025-11-04T13:44:47.215330341Z;2272526336;local_machine;;local_machine;;
cached_kB;2025-11-04T13:44:47.215330341Z;6296760320;local_machine;;local_machine;;
swap_cached_kB;2025-11-04T13:44:47.215330341Z;692273152;local_machine;;local_machine;;
active_kB;2025-11-04T13:44:47.215330341Z;8042774528;local_machine;;local_machine;;
inactive_kB;2025-11-04T13:44:47.215330341Z;3920855040;local_machine;;local_machine;;
mapped_kB;2025-11-04T13:44:47.215330341Z;1190486016;local_machine;;local_machine;;
mem_total_kB;2025-11-04T13:44:47.239948868Z;16459247616;local_machine;;local_machine;;
mem_free_kB;2025-11-04T13:44:47.239948868Z;869367808;local_machine;;local_machine;;
mem_available_kB;2025-11-04T13:44:47.239948868Z;2271461376;local_machine;;local_machine;;
cached_kB;2025-11-04T13:44:47.239948868Z;6296895488;local_machine;;local_machine;;
swap_cached_kB;2025-11-04T13:44:47.239948868Z;692273152;local_machine;;local_machine;;
active_kB;2025-11-04T13:44:47.239948868Z;8044417024;local_machine;;local_machine;;
inactive_kB;2025-11-04T13:44:47.239948868Z;3920859136;local_machine;;local_machine;;
mapped_kB;2025-11-04T13:44:47.239948868Z;1190486016;local_machine;;local_machine;;
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;150;local_machine;;local_machine;;cpu_state=user
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;local_machine;;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;10;local_machine;;local_machine;;cpu_state=system
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;130;local_machine;;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;local_machine;;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;local_machine;;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;local_machine;;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;local_machine;;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;local_machine;;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;10;cpu_core;0;local_machine;;cpu_state=user
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;cpu_core;0;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;cpu_core;0;local_machine;;cpu_state=system
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;10;cpu_core;0;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;cpu_core;0;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;cpu_core;0;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;cpu_core;0;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;cpu_core;0;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;cpu_core;0;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;20;cpu_core;1;local_machine;;cpu_state=user
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;cpu_core;1;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;cpu_core;1;local_machine;;cpu_state=system
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;10;cpu_core;1;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;cpu_core;1;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;cpu_core;1;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;cpu_core;1;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;cpu_core;1;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;cpu_core;1;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;10;cpu_core;2;local_machine;;cpu_state=user
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;cpu_core;2;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;cpu_core;2;local_machine;;cpu_state=system
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;10;cpu_core;2;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;cpu_core;2;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;cpu_core;2;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;cpu_core;2;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;cpu_core;2;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;cpu_core;2;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;10;cpu_core;3;local_machine;;cpu_state=user
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;cpu_core;3;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;0;cpu_core;3;local_machine;;cpu_state=system
kernel_cpu_time_ms;2025-11-04T13:44:47.239940732Z;10;cpu_core;3;local_machine;;cpu_state=idle
